133.9227690531289,0.9116116523516815,135.0,0.0,0.1,1.0
133.9227690531289,0.9116116523516815,206.565051177078,180.0,0.4,0.0
228.93325064454038,0.7746530452835007,135.0,0.0,0.1,0.0
228.93325064454038,0.7746530452835007,206.565051177078,180.0,0.4,1.0
273.0069594814711,0.9375,270.0,90.0,0.1,1.0
273.0069594814711,0.9375,225.0,90.0,0.5,0.0
262.21696320756905,0.7204915028125263,270.0,90.0,0.1,0.0
262.21696320756905,0.7204915028125263,225.0,90.0,0.5,1.0
48.17782827231556,0.7746530452835007,75.96375653207352,270.0,0.5,1.0
48.17782827231556,0.7746530452835007,90.0,270.0,0.5,0.0
67.82530265233265,0.7423058983988962,75.96375653207352,270.0,0.5,0.0
67.82530265233265,0.7423058983988962,90.0,270.0,0.5,1.0
158.9695588424177,0.8602457514062631,108.434948822922,180.0,0.7,1.0
158.9695588424177,0.8602457514062631,101.30993247402017,270.0,0.7,0.0
104.00538712455445,0.7423058983988962,108.434948822922,180.0,0.7,0.0
104.00538712455445,0.7423058983988962,101.30993247402017,270.0,0.7,1.0
2.694752861840943,0.875,78.6900675259798,0.0,0.6,0.0
58.540086535089586,0.7423058983988962,78.6900675259798,0.0,0.6,1.0
303.5648882405942,0.7204915028125263,303.69006752597977,270.0,0.2,1.0
303.5648882405942,0.7204915028125263,270.0,270.0,0.2,0.0
274.4471080551631,0.8125,303.69006752597977,270.0,0.2,0.0
274.4471080551631,0.8125,270.0,270.0,0.2,1.0
95.29508705025079,0.9375,135.0,0.0,0.2,1.0
95.29508705025079,0.9375,251.56505117707798,0.0,0.0,0.0
225.57596643959417,0.7746530452835007,135.0,0.0,0.2,0.0
225.57596643959417,0.7746530452835007,251.56505117707798,0.0,0.0,1.0
230.456006601038,0.9116116523516815,225.0,90.0,0.2,1.0
230.456006601038,0.9116116523516815,213.69006752597977,90.0,0.6,0.0
232.77454380108423,0.6875,225.0,90.0,0.2,0.0
232.77454380108423,0.6875,213.69006752597977,90.0,0.6,1.0
80.35578052297342,0.8023576462394763,90.0,270.0,0.6,1.0
80.35578052297342,0.8023576462394763,104.03624346792648,270.0,0.6,0.0
75.5441743826762,0.7423058983988962,90.0,270.0,0.6,0.0
75.5441743826762,0.7423058983988962,104.03624346792648,270.0,0.6,1.0
190.6273880016179,0.875,108.434948822922,180.0,0.7999999999999999,1.0
190.6273880016179,0.875,116.565051177078,270.0,0.0,0.0
120.55984142707298,0.7204915028125263,108.434948822922,180.0,0.7999999999999999,0.0
120.55984142707298,0.7204915028125263,116.565051177078,270.0,0.0,1.0
6.563214173248485,0.875,0.0,90.0,0.0,1.0
6.563214173248485,0.875,78.6900675259798,0.0,0.7,0.0
77.95710696262107,0.75,0.0,90.0,0.0,0.0
77.95710696262107,0.75,78.6900675259798,0.0,0.7,1.0
293.0044924669264,0.7204915028125263,296.565051177078,90.0,0.0,1.0
293.0044924669264,0.7204915028125263,270.0,0.0,0.0,0.0
287.7237110316487,0.75,296.565051177078,90.0,0.0,0.0
287.7237110316487,0.75,270.0,0.0,0.0,1.0
42.31514949359461,0.9116116523516815,26.565051177077994,0.0,0.0,1.0
42.31514949359461,0.9116116523516815,251.56505117707798,0.0,0.1,0.0
259.71906100462337,0.8023576462394763,26.565051177077994,0.0,0.0,0.0
259.71906100462337,0.8023576462394763,251.56505117707798,0.0,0.1,1.0
209.32455627816938,0.8602457514062631,206.565051177078,90.0,0.30000000000000004,1.0
209.32455627816938,0.8602457514062631,206.565051177078,90.0,0.7,0.0
228.76465188302416,0.6875,206.565051177078,90.0,0.30000000000000004,0.0
228.76465188302416,0.6875,206.565051177078,90.0,0.7,1.0
102.83253405102178,0.8125,104.03624346792648,270.0,0.7,1.0
102.83253405102178,0.8125,116.565051177078,270.0,0.7,0.0
86.97816351658821,0.7423058983988962,104.03624346792648,270.0,0.7,0.0
86.97816351658821,0.7423058983988962,116.565051177078,270.0,0.7,1.0
199.4946129705872,0.875,180.0,0.0,0.0,1.0
199.4946129705872,0.875,116.565051177078,270.0,0.1,0.0
102.5402648433393,0.7204915028125263,180.0,0.0,0.0,0.0
102.5402648433393,0.7204915028125263,116.565051177078,270.0,0.1,1.0
9.47451325260738,0.9375,0.0,180.0,0.0,1.0
9.47451325260738,0.9375,90.0,0.0,0.7999999999999999,0.0
107.23165549736716,0.7423058983988962,0.0,180.0,0.0,0.0
107.23165549736716,0.7423058983988962,90.0,0.0,0.7999999999999999,1.0
311.60469993534207,0.7746530452835007,303.69006752597977,180.0,0.0,1.0
311.60469993534207,0.7746530452835007,288.434948822922,0.0,0.0,0.0
286.5951812260194,0.8125,303.69006752597977,180.0,0.0,0.0
286.5951812260194,0.8125,288.434948822922,0.0,0.0,1.0
19.21483446136747,0.8602457514062631,26.565051177077994,0.0,0.1,1.0
19.21483446136747,0.8602457514062631,251.56505117707798,0.0,0.2,0.0
285.1865720094046,0.8125,26.565051177077994,0.0,0.1,0.0
285.1865720094046,0.8125,251.56505117707798,0.0,0.2,1.0
218.99471295099565,0.8023576462394763,198.434948822922,90.0,0.4,1.0
218.99471295099565,0.8023576462394763,201.80140948635182,90.0,0.7999999999999999,0.0
225.97361688060536,0.6875,198.434948822922,90.0,0.4,0.0
225.97361688060536,0.6875,201.80140948635182,90.0,0.7999999999999999,1.0
114.78782156924353,0.8023576462394763,116.565051177078,270.0,0.7999999999999999,1.0
114.78782156924353,0.8023576462394763,126.86989764584402,270.0,0.7999999999999999,0.0
84.84255408815191,0.7423058983988962,116.565051177078,270.0,0.7999999999999999,0.0
84.84255408815191,0.7423058983988962,126.86989764584402,270.0,0.7999999999999999,1.0
185.69071178882317,0.9375,180.0,0.0,0.1,1.0
185.69071178882317,0.9375,116.565051177078,270.0,0.2,0.0
138.3239621198937,0.7746530452835007,180.0,0.0,0.1,0.0
138.3239621198937,0.7746530452835007,116.565051177078,270.0,0.2,1.0
6.225540611114693,0.9375,0.0,180.0,0.1,1.0
6.225540611114693,0.9375,116.565051177078,270.0,0.0,0.0
87.51437179738883,0.8023576462394763,0.0,180.0,0.1,0.0
87.51437179738883,0.8023576462394763,116.565051177078,270.0,0.0,1.0
320.43554595436353,0.8232233047033631,315.0,270.0,0.0,1.0
320.43554595436353,0.8232233047033631,296.565051177078,90.0,0.0,0.0
293.94422174617824,0.8602457514062631,315.0,270.0,0.0,0.0
293.94422174617824,0.8602457514062631,296.565051177078,90.0,0.0,1.0
15.904556406638392,0.8125,0.0,0.0,0.2,1.0
15.904556406638392,0.8125,255.96375653207352,0.0,0.30000000000000004,0.0
268.89531192429155,0.7423058983988962,0.0,0.0,0.2,0.0
268.89531192429155,0.7423058983988962,255.96375653207352,0.0,0.30000000000000004,1.0
204.6706552286812,0.7423058983988962,194.03624346792648,90.0,0.5,1.0
204.6706552286812,0.7423058983988962,198.434948822922,90.0,0.8999999999999999,0.0
225.77316771445922,0.6875,194.03624346792648,90.0,0.5,0.0
225.77316771445922,0.6875,198.434948822922,90.0,0.8999999999999999,1.0
114.13355785637063,0.7746530452835007,126.86989764584402,270.0,0.8999999999999999,1.0
114.13355785637063,0.7746530452835007,135.0,270.0,0.8999999999999999,0.0
77.53653131702977,0.7423058983988962,126.86989764584402,270.0,0.8999999999999999,0.0
77.53653131702977,0.7423058983988962,135.0,270.0,0.8999999999999999,1.0
177.06340490236767,0.9375,180.0,0.0,0.2,1.0
177.06340490236767,0.9375,116.565051177078,270.0,0.30000000000000004,0.0
139.10088591212727,0.8232233047033631,180.0,0.0,0.2,0.0
139.10088591212727,0.8232233047033631,116.565051177078,270.0,0.30000000000000004,1.0
309.2042084556746,0.9116116523516815,315.0,180.0,0.2,1.0
309.2042084556746,0.9116116523516815,135.0,270.0,0.1,0.0
141.3038285663577,0.9116116523516815,315.0,180.0,0.2,0.0
141.3038285663577,0.9116116523516815,135.0,270.0,0.1,1.0
335.07287156475695,0.8602457514062631,333.434948822922,270.0,0.1,1.0
335.07287156475695,0.8602457514062631,315.0,90.0,0.1,0.0
306.8089593503136,0.9116116523516815,333.434948822922,270.0,0.1,0.0
306.8089593503136,0.9116116523516815,315.0,90.0,0.1,1.0
6.355433531116034,0.75,0.0,0.0,0.0,1.0
6.355433531116034,0.75,255.96375653207352,0.0,0.4,0.0
288.1194127570684,0.7204915028125263,0.0,0.0,0.0,0.0
288.1194127570684,0.7204915028125263,255.96375653207352,0.0,0.4,1.0
164.0424312472017,0.6875,191.3099324740202,90.0,0.6,1.0
164.0424312472017,0.6875,195.94539590092288,90.0,0.9999999999999999,0.0
225.5190259669376,0.6875,191.3099324740202,90.0,0.6,0.0
225.5190259669376,0.6875,195.94539590092288,90.0,0.9999999999999999,1.0
104.43491417182119,0.6875,135.0,270.0,0.9999999999999999,1.0
104.43491417182119,0.6875,141.3401917459099,270.0,0.9999999999999999,0.0
76.18365958075083,0.7423058983988962,135.0,270.0,0.9999999999999999,0.0
76.18365958075083,0.7423058983988962,141.3401917459099,270.0,0.9999999999999999,1.0
118.08039733243086,0.9116116523516815,180.0,0.0,0.30000000000000004,1.0
118.08039733243086,0.9116116523516815,116.565051177078,270.0,0.4,0.0
130.38484016037938,0.8602457514062631,180.0,0.0,0.30000000000000004,0.0
130.38484016037938,0.8602457514062631,116.565051177078,270.0,0.4,1.0
327.54519969269666,0.9116116523516815,315.0,180.0,0.30000000000000004,1.0
327.54519969269666,0.9116116523516815,225.0,270.0,0.0,0.0
174.96586722331017,0.9375,315.0,180.0,0.30000000000000004,0.0
174.96586722331017,0.9375,225.0,270.0,0.0,1.0
0.9409562523746701,0.875,0.0,270.0,0.2,1.0
0.9409562523746701,0.875,0.0,90.0,0.2,0.0
53.425244770354794,0.9116116523516815,0.0,270.0,0.2,0.0
53.425244770354794,0.9116116523516815,0.0,90.0,0.2,1.0
4.067488423898351,0.75,0.0,0.0,0.0,1.0
4.067488423898351,0.75,243.43494882292202,0.0,0.5,0.0
285.3491003609878,0.7204915028125263,0.0,0.0,0.0,0.0
285.3491003609878,0.7204915028125263,243.43494882292202,0.0,0.5,1.0
183.4989662804741,0.625,189.46232220802563,90.0,0.7,1.0
183.4989662804741,0.625,194.03624346792648,90.0,1.0999999999999999,0.0
219.69982598727495,0.6875,189.46232220802563,90.0,0.7,0.0
219.69982598727495,0.6875,194.03624346792648,90.0,1.0999999999999999,1.0
146.79009750376173,0.6464466094067263,141.3401917459099,270.0,1.0999999999999999,1.0
146.79009750376173,0.6464466094067263,146.3099324740202,270.0,1.0999999999999999,0.0
75.77890548337986,0.7423058983988962,141.3401917459099,270.0,1.0999999999999999,0.0
75.77890548337986,0.7423058983988962,146.3099324740202,270.0,1.0999999999999999,1.0
157.6880397617012,0.8602457514062631,180.0,0.0,0.4,1.0
157.6880397617012,0.8602457514062631,126.86989764584402,270.0,0.5,0.0
175.16224095922246,0.8125,180.0,0.0,0.4,0.0
175.16224095922246,0.8125,126.86989764584402,270.0,0.5,1.0
296.83922142849985,0.9116116523516815,315.0,180.0,0.4,1.0
296.83922142849985,0.9116116523516815,225.0,0.0,0.0,0.0
225.19667707702862,0.9116116523516815,315.0,180.0,0.4,0.0
225.19667707702862,0.9116116523516815,225.0,0.0,0.0,1.0
7.072698731663722,0.875,0.0,0.0,0.0,1.0
7.072698731663722,0.875,45.0,270.0,0.0,0.0
40.94522357253523,0.9116116523516815,0.0,0.0,0.0,0.0
40.94522357253523,0.9116116523516815,45.0,270.0,0.0,1.0
3.4628612871707105,0.75,0.0,0.0,0.0,1.0
3.4628612871707105,0.75,233.13010235415598,0.0,0.6,0.0
291.58749157380913,0.7204915028125263,0.0,0.0,0.0,0.0
291.58749157380913,0.7204915028125263,233.13010235415598,0.0,0.6,1.0
185.97782436451465,0.625,188.13010235415598,90.0,0.7999999999999999,1.0
185.97782436451465,0.625,192.52880770915152,90.0,1.2,0.0
233.40893440269198,0.6875,188.13010235415598,90.0,0.7999999999999999,0.0
233.40893440269198,0.6875,192.52880770915152,90.0,1.2,1.0
114.64190948001433,0.6464466094067263,146.3099324740202,270.0,1.2,1.0
114.64190948001433,0.6464466094067263,150.25511870305778,270.0,1.2,0.0
63.5670682993308,0.7423058983988962,146.3099324740202,270.0,1.2,0.0
63.5670682993308,0.7423058983988962,150.25511870305778,270.0,1.2,1.0
151.88460706948752,0.8023576462394763,180.0,0.0,0.5,1.0
151.88460706948752,0.8023576462394763,135.0,270.0,0.6,0.0
183.55058740026718,0.75,180.0,0.0,0.5,0.0
183.55058740026718,0.75,135.0,270.0,0.6,1.0
3.6083299526408226,0.875,0.0,180.0,0.5,1.0
3.6083299526408226,0.875,180.0,0.0,0.1,0.0
186.5438913316744,0.9375,0.0,180.0,0.5,0.0
186.5438913316744,0.9375,180.0,0.0,0.1,1.0
4.246272683988252,0.8125,0.0,0.0,0.0,1.0
4.246272683988252,0.8125,0.0,270.0,0.0,0.0
48.76429374125885,0.9116116523516815,0.0,0.0,0.0,0.0
48.76429374125885,0.9116116523516815,0.0,270.0,0.0,1.0
8.771278537524179,0.6875,0.0,0.0,0.1,1.0
8.771278537524179,0.6875,315.0,0.0,0.0,0.0
308.77765469462315,0.6875,0.0,0.0,0.1,0.0
308.77765469462315,0.6875,315.0,0.0,0.0,1.0
181.73391368210858,0.625,187.12501634890182,90.0,0.8999999999999999,1.0
181.73391368210858,0.625,191.3099324740202,90.0,1.3,0.0
135.7955080593939,0.6464466094067263,150.25511870305778,270.0,1.3,1.0
135.7955080593939,0.6464466094067263,153.434948822922,270.0,1.3,0.0
192.24851320521262,0.75,180.0,0.0,0.6,1.0
192.24851320521262,0.75,141.3401917459099,270.0,0.7,0.0
174.37279895963962,0.6875,180.0,0.0,0.6,0.0
174.37279895963962,0.6875,141.3401917459099,270.0,0.7,1.0
3.4662843211429815,0.8125,0.0,0.0,0.0,1.0
3.4662843211429815,0.8125,180.0,0.0,0.2,0.0
168.81471950392842,0.9375,0.0,0.0,0.0,0.0
168.81471950392842,0.9375,180.0,0.0,0.2,1.0
5.567811145769326,0.75,0.0,0.0,0.1,1.0
5.567811145769326,0.75,0.0,270.0,0.1,0.0
4.697620273090911,0.9375,0.0,0.0,0.1,0.0
4.697620273090911,0.9375,0.0,270.0,0.1,1.0
1.629386098307756,0.6198273418563613,11.30993247402022,0.0,0.2,1.0
1.629386098307756,0.6198273418563613,323.13010235415595,0.0,0.1,0.0
335.0362345749723,0.6875,11.30993247402022,0.0,0.2,0.0
335.0362345749723,0.6875,323.13010235415595,0.0,0.1,1.0
152.35182598435827,0.625,187.12501634890182,90.0,0.9999999999999999,1.0
152.35182598435827,0.625,191.3099324740202,90.0,1.4000000000000001,0.0
139.87310836552874,0.6464466094067263,150.25511870305778,270.0,1.4000000000000001,1.0
139.87310836552874,0.6464466094067263,153.434948822922,270.0,1.4000000000000001,0.0
181.6699269522979,0.6875,180.0,0.0,0.7,1.0
181.6699269522979,0.6875,146.3099324740202,270.0,0.7999999999999999,0.0
169.96096064190252,0.625,180.0,0.0,0.7,0.0
169.96096064190252,0.625,146.3099324740202,270.0,0.7999999999999999,1.0
6.199978500279524,0.8125,0.0,0.0,0.0,1.0
6.199978500279524,0.8125,180.0,0.0,0.30000000000000004,0.0
183.9658642386835,0.875,0.0,0.0,0.0,0.0
183.9658642386835,0.875,180.0,0.0,0.30000000000000004,1.0
9.401490224449526,0.6875,0.0,0.0,0.0,1.0
9.401490224449526,0.6875,0.0,0.0,0.0,0.0
10.500560953282852,0.9375,0.0,0.0,0.0,0.0
10.500560953282852,0.9375,0.0,0.0,0.0,1.0
18.014594125819638,0.6047152924789525,21.801409486351826,0.0,0.30000000000000004,1.0
18.014594125819638,0.6047152924789525,333.434948822922,0.0,0.2,0.0
323.0764745791904,0.7204915028125263,21.801409486351826,0.0,0.30000000000000004,0.0
323.0764745791904,0.7204915028125263,333.434948822922,0.0,0.2,1.0
200.38672836932378,0.6198273418563613,198.434948822922,270.0,0.0,1.0
200.38672836932378,0.6198273418563613,191.3099324740202,90.0,1.5000000000000002,0.0
149.887465152797,0.7204915028125263,156.80140948635182,270.0,1.5000000000000002,1.0
149.887465152797,0.7204915028125263,159.44395478041653,270.0,1.5000000000000002,0.0
173.61855563608725,0.75,180.0,0.0,0.7999999999999999,1.0
173.61855563608725,0.75,146.3099324740202,270.0,0.8999999999999999,0.0
185.453961093805,0.625,180.0,0.0,0.7999999999999999,0.0
185.453961093805,0.625,146.3099324740202,270.0,0.8999999999999999,1.0
7.766737259547767,0.8125,0.0,270.0,0.0,1.0
7.766737259547767,0.8125,180.0,0.0,0.4,0.0
179.7729105729856,0.8125,0.0,270.0,0.0,0.0
179.7729105729856,0.8125,180.0,0.0,0.4,1.0
0.9242924506481813,0.6875,0.0,270.0,0.0,1.0
0.9242924506481813,0.6875,0.0,0.0,0.0,0.0
9.635923236671317,0.9375,0.0,270.0,0.0,0.0
9.635923236671317,0.9375,0.0,0.0,0.0,1.0
41.50057612145668,0.5807372542187894,30.963756532073518,0.0,0.4,1.0
41.50057612145668,0.5807372542187894,345.96375653207355,0.0,0.30000000000000004,0.0
17.1247385889734,0.75,30.963756532073518,0.0,0.4,0.0
17.1247385889734,0.75,345.96375653207355,0.0,0.30000000000000004,1.0
206.73980101793612,0.6047152924789525,198.434948822922,270.0,0.1,1.0
206.73980101793612,0.6047152924789525,191.3099324740202,90.0,1.6000000000000003,0.0
167.72325840371326,0.75,164.05460409907715,270.0,1.6000000000000003,1.0
167.72325840371326,0.75,165.96375653207352,270.0,1.6000000000000003,0.0
5.714721291128495,0.875,333.434948822922,270.0,0.0,1.0
5.714721291128495,0.875,180.0,0.0,0.5,0.0
193.18703832156623,0.8125,333.434948822922,270.0,0.0,0.0
193.18703832156623,0.8125,180.0,0.0,0.5,1.0
1.4620887433131884,0.75,345.96375653207355,270.0,0.0,1.0
1.4620887433131884,0.75,0.0,0.0,0.0,0.0
0.39989673280726384,0.9375,345.96375653207355,270.0,0.0,0.0
0.39989673280726384,0.9375,0.0,0.0,0.0,1.0
16.01260587871453,0.7204915028125263,38.6598082540901,0.0,0.5,0.0
16.01260587871453,0.7204915028125263,0.0,0.0,0.4,1.0
206.1089935730816,0.5807372542187894,198.434948822922,270.0,0.2,1.0
206.1089935730816,0.5807372542187894,191.3099324740202,90.0,1.7000000000000004,0.0
197.26924241370182,0.7204915028125263,171.86989764584402,270.0,1.7000000000000004,1.0
197.26924241370182,0.7204915028125263,172.87498365109818,270.0,1.7000000000000004,0.0
22.054428417062915,0.8602457514062631,171.86989764584402,270.0,1.7000000000000004,0.0
22.054428417062915,0.8602457514062631,172.87498365109818,270.0,1.7000000000000004,1.0
146.65197345576033,0.8602457514062631,168.69006752597977,0.0,0.9999999999999999,1.0
146.65197345576033,0.8602457514062631,140.1944289077348,270.0,1.0999999999999999,0.0
310.99011110517114,0.9116116523516815,315.0,0.0,0.0,1.0
310.99011110517114,0.9116116523516815,180.0,0.0,0.6,0.0
