0.583882808919195,0.585926569209244
0.5842084737176446,0.5860471848313794
0.5844879021558206,0.5862884160756501
0.5848517622084094,0.5865296473199209
0.5848477416553421,0.5867226323153375
0.5849382040993559,0.5869558225181325
0.5851653653476572,0.587205094803879
0.5857382941597447,0.5879689937440697
0.5856598933749326,0.5879448706196426
0.5862931304830292,0.5885720718547466
0.5864901375833259,0.5887248516427848
0.5868379154236457,0.5889258776796771
0.5870630663954134,0.5890384522603368
0.5871193541383553,0.5889339187211527
0.5870309019708752,0.5887570158086876
0.5877184165453799,0.5894646274585484
0.5880078963662242,0.5896817355783921
0.5886592259631235,0.5905903732651453
0.5890110243565104,0.5909763432559785
0.5893889563448348,0.5914668467859957
0.5897447752912891,0.5919573503160129
0.5895477681909923,0.5916437496984609
0.5904664645668658,0.5925363053022628
0.590174974469488,0.5923272382238948
0.590498628991404,0.5928097007124363
0.5909248076165358,0.5931393834129396
0.5912987190517928,0.5935494765281999
0.5916766510401171,0.5940721442241199
0.5921550968551234,0.594200800887731
0.5927139537314753,0.5947315096251267
0.5928164778346909,0.5949888229523488
0.5931200295912705,0.5951898489892411
0.5935120335153303,0.5956160241874527
0.5935743520878732,0.5956481883533555
0.5937512564228336,0.5957848860584423
0.5939703765650003,0.5958170502243451
0.594267897491979,0.5960984866759943
0.5941251678580906,0.5958170502243451
0.5944789765280112,0.5961869381322269
0.595043864233964,0.596757852077001
0.5953172618425391,0.5967658931184767
0.5957997282106127,0.597280519772921
0.5960148277997122,0.5975539151830945
0.5963143590032245,0.597803187468841
0.5968872878153119,0.5982374037085283
0.596702342374217,0.5981971985011498
0.5972973842281745,0.5988565639021566
0.5974702680100674,0.5990495488975732
0.5976954189818351,0.5991540824367572
0.5978160355738535,0.5992988211833197
0.5978481999983918,0.5994516009713579
0.5983608205144699,0.5998054067962882
0.5981798956264424,0.599861694086618
0.5986543208883814,0.6004084849069652
0.59888550268975,0.6006899213586143
0.5990905508961812,0.601011563017642
0.5993900820996937,0.6010598092664962
0.5997459010461479,0.6013573278010969
0.6000956891630013,0.601638764252746
0.6004133128553164,0.6019845290362008
0.6007490290364342,0.6024107042344125
0.6009480464132646,0.602499155690645
0.601297834530118,0.6028449204740998
0.6015812835213612,0.6030861517183705
0.6019632360627528,0.6033434650455927
0.602246685053996,0.603753558160853
0.6025220929391047,0.6039545841977453
0.6029623434999719,0.6043807593959569
0.6034789845691173,0.6051205352117206
0.6037081560939522,0.6049838375066339
0.6046107702575566,0.6060935012302794
0.6050007639050827,0.6065840047602965
0.6055334871864974,0.6071710007880221
0.6062973922692806,0.6079509818111641
0.6066029543023939,0.6082243772213377
0.607165831731813,0.6086907576269278
0.6073326846841052,0.6087952911661119
0.6076382467172184,0.6093581640694102
0.6080825178311529,0.6095833132307297
0.6085348300512219,0.610146186134028
0.6098013042674151,0.6111271931940625
0.6093288892820097,0.6109663723645486
0.610935100232388,0.6123011852495135
0.6098656331164916,0.6116498608899825
0.6104144386101752,0.6121242823370483
0.6110738093132091,0.6127434425306766
0.6116185942538256,0.6132339460606938
0.61105772710094,0.6128399350283849
0.6126619277747847,0.6139656808349817
0.6135303672373171,0.6146813335263184
0.6132428976930067,0.6145446358212315
0.6149697252354034,0.616281500779981
0.6149958588303407,0.616257377655554
0.6154300785616069,0.6167880863929496
0.6155265718352216,0.6168604557662308
0.6167327377554056,0.6178575449092166
0.616774953562612,0.6180022836557791
0.6172373171653492,0.6183400073977582
0.6167990768810158,0.6177932165774112
0.6175107147739243,0.6184847461443206
0.6199290774438931,0.6210015921262122
0.6198647485948167,0.6210417973335907
0.6188234253503913,0.6196104919509174
0.6199853651868351,0.6208729354626011
0.6209301951576459,0.6219102298129654
0.6200356221001762,0.6206799504671845
0.6220599705695515,0.622939483121854
0.6215091547993342,0.6224328975088853
0.6219494053602014,0.6227062929190589
0.623057067730237,0.6237757514353259
0.6224177997925394,0.6232370016564546
0.6234772155257677,0.624137598301732
0.6240923601450615,0.6247487174538846
0.6248683268870466,0.6255126163940754
0.6234008250174894,0.6240250237210724
0.6239697332765095,0.6246039787073222
0.6236963356679345,0.6243627474630514
0.6249989948617332,0.6244994451681382
0.6261388216563071,0.6256895193065406
0.6253447624255193,0.6247889226612631
0.6259056295784048,0.6254000418134157
0.6269007164625566,0.6264292951223043
0.6257568691149155,0.6254322059793185
0.6273067923223519,0.6268313471960888
0.6259398042794767,0.6255769447258809
0.6259317631733421,0.6256091088917837
0.6262835615667292,0.6260513661729468
0.6280284815979286,0.6277319438413663
0.6267821101470719,0.6264695003296827
0.6267318532337308,0.6263408436660717
0.6277430223301518,0.6275148357215227
0.6273128231519528,0.6271208246892137
0.627351018406092,0.6270323732329811
0.6273751417244956,0.6270564963574082
0.6278616286456365,0.6275711230118525
0.6282576531227636,0.627868641546453
0.628048584363265,0.6276113282192309
0.6290577431831523,0.6285923352792654
0.6291884111578389,0.6288657306894389
0.6293452127274628,0.6290345925604284
0.6296909802912488,0.6294527267171645
0.6314781161296548,0.6313504125054277
0.6300568506203713,0.6298949839983274
0.6299281929222184,0.6296376706711053
0.6303583921004173,0.6300718869107926
0.6307825604490154,0.6306267187726154
0.6307483857479435,0.6305543493993342
0.6309212695298365,0.6305784725237613
0.6328069089183909,0.6322268860262781
0.6315143011072604,0.6310528939708271
0.6319987777518675,0.6313906177128061
0.6323224322737836,0.631680095205931
0.6309654956135766,0.6304498158601503
0.6324450591423356,0.6318409160354449
0.6331526764821769,0.6324841993535003
0.6331104606749705,0.6325726508097329
0.6337859135902735,0.6331355237130313
0.6328390733429291,0.6321705987359483
0.6339427151598974,0.6333124266254966
0.6334662796214248,0.6326852253903925
0.6353418676273108,0.6346472395104614
0.63288933025627,0.6322510091507052
0.6346885277538779,0.6341165307730657
0.6338864274169554,0.6330711953812258
0.6350845522310049,0.6344381724320934
0.6351850660576869,0.6344462134735691
0.6345498186730567,0.6337546839066596
0.6358685600791245,0.6352985638699924
0.6354644944958628,0.6348321834644023
0.6343990479330337,0.6339074636946977
0.6369038524939491,0.6363921455106866
0.6363550470002654,0.6357488621926312
0.6373682263732199,0.6365610073816761
0.6357680462524424,0.6349849632524405
0.6377521891911452,0.6370113057043149
0.6371812706555914,0.6365208021742976
0.6375933773449876,0.636850484874801
0.6370767362758422,0.6361348321834644
0.6375169868367092,0.636432350718065
0.6385643409107357,0.6379601485984465
0.6361942248775742,0.6351859892893328
0.6383653235339053,0.6373892346536724
0.6376778089594004,0.6367539923770926
0.6373340516721481,0.6364484328010164
0.6389442831755936,0.6382174619256686
0.6379512065679754,0.637083675077596
0.6387372246926287,0.6380164358887763
0.6395775202836902,0.6388366221192969
0.6380818745426621,0.6373007831974398
0.6383170768970979,0.6375580965246619
0.6388498001785126,0.6380807642205818
0.6380175456935856,0.6378797381836896
0.6374265243926954,0.6374053167366237
0.6380818745426621,0.6381048873450089
0.6377783227860825,0.6379762306813979
0.638311046067497,0.6382013798427172
0.6380135251405183,0.6381209694279603
0.6385221251035292,0.638547144626172
0.6385562998046012,0.638547144626172
0.6386266594832786,0.6385391035846963
0.6383070255144297,0.6383943648381338
0.6389764476001318,0.6388527042022483
0.6385140839973947,0.6383300365063282
0.6396378285796994,0.6395683568935848
0.6396699930042377,0.6394718643958766
0.6392377835495051,0.6393914539811196
0.6406771415475913,0.6407101847831331
0.6400117400149564,0.64026792750197
0.6401122538416385,0.6403242147923
0.6406108024219812,0.6409594570688796
0.6406309051873176,0.640895128737074
0.6408982719662917,0.6410318264421608
0.6408480150529506,0.6409433749859281
0.6415496015631911,0.6419404641289139
0.6418310402779006,0.6422138595390875
0.6422009311600904,0.6426400347372991
0.6418833074677752,0.642149531207282
0.6420079446128609,0.6421012849584278
0.642761798312976,0.6430742509769866
0.6432844702117223,0.6438220678342259
0.6432683879994532,0.6434923851337225
0.6437970907278006,0.6440954632443994
0.6442896084785423,0.6448030748942603
0.6443760503694889,0.6446744182306492
0.6450756266031955,0.6456071790418295
0.6450635649439938,0.6455508917514996
0.6450655752205273,0.6455589327929754
0.6458455625155797,0.6462987086087391
0.6457953056022386,0.6462263392354578
0.6460144257444054,0.6464273652723501
0.6465029229420799,0.6468535404705618
0.6467320944669148,0.6473199208761519
0.6472326533237912,0.6477380550328878
0.6471884272400511,0.6478667116964989
0.6474437323598234,0.6482285585629051
0.6478437773900177,0.6486868979270195
0.6483463465234277,0.6491613193740853
0.6486177338554692,0.6494990431160644
0.6487966484669632,0.6496598639455783
0.6492248373686285,0.6501262443511684
0.6497032831836348,0.6504880912175744
0.6498520436471241,0.6506730351715154
0.6498741566889942,0.6506167478811856
0.6503747155458705,0.6512117849503868
0.6505998665176381,0.6514851803605602
0.6511205281398509,0.6518791913928692
0.6511386206286537,0.6516379601485984
0.6515366553823144,0.6522008330518969
0.6515547478711171,0.6522892845081295
0.6520452553453253,0.6526591724160113
0.6524714339704569,0.6529968961579904
0.6525639066910044,0.6532059632363584
0.6529539003385305,0.6534713176050562
0.6532212671175047,0.6537286309322784
0.6533800789636622,0.6539618211350734
0.653778113717323,0.6544121194577122
0.6538846583736059,0.6544362425821393
0.6543610939120785,0.6549508692365835
0.6546003168195818,0.6551518952734758
0.6549903104671079,0.655513742139882
0.6553220060951584,0.6558353837989096
0.6556134961925363,0.6560122867113749
0.6559029760133804,0.6564465029510622
0.6562547744067674,0.6567761856515656
0.6565482747806788,0.6571219504350203
0.6568357443249894,0.6573712227207668
0.6571031111039635,0.6575802897991347
0.6574167142432112,0.6581190395780061
0.657770522913132,0.6584728454029366
0.6580821157758461,0.6589955130988565
0.6583052564710802,0.6591161287209919
0.6584761299764396,0.6590437593477108
0.6590108635343878,0.6600247664077451
0.6593003433552319,0.6602740386934915
0.6596581725782199,0.6606519676428491
0.6596883267262245,0.6603705311911999
0.6602250705607063,0.6612067995046719
0.6603517179823256,0.6613997845000884
0.6607075369287799,0.6618098776153487
0.6611015511293734,0.6622440938550361
0.6612663938051319,0.6622682169794631
0.6616744799414608,0.6628712950901401
0.6619378261673676,0.6632653061224489
0.6620906071839242,0.6632733471639247
0.662086586630857,0.6632733471639247
0.662705751803218,0.6640211640211641
0.6628464711605728,0.6641417796432993
0.6631761565120898,0.6645679548415111
0.6633289375286464,0.6648333092102089
0.6637571264303117,0.6651067046203825
0.6639501129775411,0.6653640179476046
0.664169233119708,0.6655972081503997
0.664492887641624,0.6659510139753301
0.6646697919765843,0.6660957527218926
0.6651462275150569,0.6665380100030556
0.6653532859980219,0.6666827487496181
0.6657010638383416,0.6670124314501215
0.6658337420895618,0.6671732522796353
0.6658960606621047,0.6670687187404513
0.6659845128295848,0.6670445956160241
0.6662217254605544,0.6672536626943921
0.6665554313651386,0.6675753043534198
0.6668147570379781,0.6678165355976906
0.6670660416046832,0.6682668339203294
0.6673494905959264,0.6685723934964056
0.667524384654353,0.6686206397452598
0.6677997925394618,0.6690226918190444
0.6680852518072387,0.6692076357729854
0.6682923102902035,0.6695131953490616
0.6685817901110477,0.6698026728421865
0.6686702422785278,0.6701886428330197
0.6689034343564301,0.6704137919943391
0.6691647703058032,0.6706389411556585
0.6694643015093156,0.6710570753123944
0.6696070311432041,0.6713063475981409
0.6699347062181874,0.6715797430083145
0.6702302168686325,0.6719255077917692
0.6703829978851891,0.6722230263263698
0.6707388168316434,0.6724160113217864
0.6709297931023391,0.6726170373586787
0.6712815914957262,0.6730110483909876
0.671544937721633,0.6730914588057445
0.6717640578637998,0.6733568131744424
0.671991219112101,0.6735015519210048
0.672270647550277,0.6739357681606922
0.6724455416087037,0.6741609173220116
0.6727350214295479,0.6742091635708657
0.6729541415717146,0.6745790514787475
0.6731893439261505,0.674956980428105
0.6735331012134029,0.6751901706309001
0.6737662932913051,0.6755198533314035
0.6739612901150682,0.675978192695518
0.6742608213185806,0.6760344799858478
0.6745643730751603,0.6762757112301185
0.6749443153400182,0.6767420916357086
0.6751473532699158,0.676862707257844
0.6754468844734282,0.6772004309998231
0.6757263129116041,0.6775381547418021
0.6760761010284575,0.6778597964008298
0.6762751184052879,0.6779884530644409
0.6765766598853338,0.6782859715990415
0.6768500574939088,0.6786478184654476
0.6771757222923586,0.6790016242903781
0.677368708839588,0.679186568244319
0.6776883428084367,0.6794117174056383
0.677893391014868,0.6797574821890932
0.6781748297295777,0.6800469596822181
0.6784482273381527,0.6802640678020617
0.6786794091395212,0.6804570527974784
0.6790010533849036,0.6809153921615928
0.679250327675075,0.6812048696547177
0.6794473347753717,0.6813898136086586
0.6797569173615523,0.6816953731847348
0.67998206833332,0.6819687685949084
0.6802655173245632,0.682370820668693
0.6805610279750083,0.6825557646226339
0.680908805815328,0.6828452421157588
0.6811379773401629,0.6831105964844567
0.6814294674375407,0.6834322381434843
0.6816485875797075,0.6835850179315225
0.6819822934842917,0.6839468647979287
0.6822134752856603,0.6842685064569564
0.6825250681483744,0.684509737701227
0.6827321266313394,0.6847590099869735
0.68306382225939,0.6851208568533796
0.6833512918037005,0.6854666216368344
0.683616648306141,0.6856274424663482
0.6838598917667115,0.6857882632958621
0.6842036490539639,0.6862787668258793
0.6845132316401444,0.6865843264019555
0.6847182798465757,0.6867692703558965
0.6851102837706355,0.6870587478490214
0.6853233730832013,0.6873482253421463
0.6856289351163146,0.6876859490841254
0.6859083635544906,0.6879513034528232
0.6861696995038638,0.6881844936556183
0.6865556725983226,0.6885624226049758
0.6867948955058257,0.688924269471382
0.6871587555584147,0.6891735417571284
0.6874180812312541,0.6895193065405831
0.6877537974123721,0.6899213586143678
0.6880472977862835,0.6902671233978225
0.688262397375383,0.6903153696466766
0.6885961032799672,0.6906932985960341
0.6889016653130805,0.6908621604670236
0.689154960156319,0.6911033917112944
0.6894705735721006,0.691505443785079
0.6897680944990793,0.6918431675270581
0.6900816976383272,0.6919959473150963
0.6904073624367768,0.6923336710570753
0.6907068936402891,0.6926713947990544
0.6910285378856715,0.6930573647898876
0.6913783260025249,0.6933629243659639
0.6916255900161626,0.6936524018590888
0.6919009979012714,0.6939418793522137
0.6921462516383754,0.6941831105964844
0.6924598547776232,0.6945771216287934
0.6927533551515347,0.6948665991219183
0.6930709788438497,0.6948907222463453
0.6932177290308055,0.6950354609929078
0.6935956610191298,0.6955661697303035
0.6938610175215703,0.6957832778501472
0.6941123020882752,0.6958717293063797
0.694431936057124,0.6963139865875428
0.6948480632995875,0.6966517103295219
0.6951415636734989,0.6970618034447822
0.6955014031730204,0.6973432398964314
0.6957567082927928,0.6975925121821779
0.6961004655800452,0.6980106463389139
0.6963778837416875,0.6982518775831845
0.696693497157469,0.6986137244495907
0.6970272030620532,0.6989675302745212
0.6972382820980854,0.6992489667261704
0.6975157002597278,0.6995625673437224
0.6977388409549617,0.6995062800533925
0.6980986804544833,0.6998681269197986
0.6982755847894436,0.7001334812884965
0.698653516777768,0.7004390408645728
0.6988927396852711,0.700720477316222
0.699244538078658,0.7010742831411524
0.6995782439832423,0.7014361300075586
0.6999139601643602,0.7016532381274022
0.7002215324740071,0.7020472491597112
0.7005874028031296,0.7024251781090687
0.7009974992159922,0.7023528087357874
0.7012869790368363,0.7026824914362908
0.7015885205168823,0.7030604203856483
0.7018900619969283,0.7033016516299191
0.7022096959657771,0.7036876216207523
0.7024770627447512,0.7038806066161689
0.7028067480962681,0.7042022482751966
0.7030962279171122,0.7045319309757
0.7034098310563601,0.7048616136762034
0.703695290324137,0.7051912963767067
0.7039908009745821,0.7055933484504913
0.7042963630076954,0.7059230311509946
0.7045778017224049,0.7062607548929737
0.7049115076269892,0.70656631446905
0.705247223808107,0.706984448625786
0.7055507755646867,0.707298049243338
0.705884481469271,0.7076357729853171
0.7061799921197159,0.7080378250591016
0.7064935952589638,0.7083112204692752
0.70683936282275,0.7086087390038758
0.7071027090486567,0.7087213135845355
0.7075610520983266,0.7091153246168443
0.7076535248188741,0.7092841864878339
0.7080455287429339,0.7095656229394831
0.7084053682424555,0.709935510847365
0.7086305192142232,0.7102169472990142
0.708966235395341,0.7105225068750904
0.7092818488111224,0.7108521895755938
0.7094105065092754,0.7110934208198646
0.7099231270253537,0.7115035139351249
0.7100919902541794,0.7119055660089095
0.7104015728403599,0.712283494958267
0.7107071348734731,0.7125649314099162
0.7110287791188555,0.7129669834837008
0.7113564541938389,0.7133127482671555
0.711651964844284,0.7136424309676589
0.7120640715336801,0.7139479905437353
0.7124038082678653,0.7143661247004712
0.7128340074460643,0.7145993149032662
0.7131074050546393,0.7148727103134398
0.7134089465346853,0.7151621878065647
0.7137305907800677,0.715467747382641
0.7140059986651763,0.7157652659172417
0.7143196018044242,0.7160467023688908
0.7145548041588601,0.7161592769495505
0.7149890238901263,0.7165854521477621
0.7151940720965576,0.7167301908943247
0.7154815416408681,0.7170679146363037
0.7157931345035823,0.71737347421238
0.7160564807294891,0.7176549106640292
0.7163258577849969,0.7178237725350187
0.7166856972845185,0.7180730448207652
0.7169812079349636,0.7183866454383172
0.7172586260966058,0.7186117945996365
0.7175420750878491,0.7188128206365288
0.7179159865231061,0.7193033241665461r
0.7181833533020803,0.719616924784098
0.7185210797597318,0.7199787716505042
0.7187984979213741,0.720348659558386
0.719106070231021,0.7205657676782297
0.7193432828619905,0.720766793715122
0.7196387935124355,0.721104517457101
0.7200368282660963,0.7216593493189238
0.7202599689613303,0.7216754314018752
0.7206559934384574,0.7222383043051736
0.7209394424297006,0.7224393303420659
0.7211545420188001,0.7227127257522394
0.7215425253897926,0.7231228188674997
0.7218480874229058,0.7233801321947219
0.7220692178416063,0.7235972403145655
0.7224411190003297,0.7238947588491661
0.7227868865641157,0.7241279490519612
0.7229456984102733,0.7243128930059021
0.7234281647783469,0.7248114375773951
0.7235467710938317,0.724787314452968
0.7238945489341514,0.7251813254852768
0.724226244562202,0.725462761936926
0.7243368097715521,0.725671829015294
0.724851440564164,0.726299030250398
0.7252474650412911,0.7266287129509014
0.7254505029711887,0.7269664366928804
0.7257379725154992,0.7272317910615783
0.7260214215067424,0.7274328170984706
0.7262345108193083,0.7275373506376546
0.7265179598105516,0.7280037310432447
0.726805429354862,0.7283494958266995
0.7271672791309173,0.7286148501953973
0.7274668103344296,0.7289525739373763
0.7277201051776683,0.729145558932793
0.7280538110822524,0.729668226628713
0.7289282813743858,0.7280680593750503
0.7290609596256061,0.7281645518727585
0.7294409018904641,0.7287193837345813
0.7296680631387654,0.7289847381032791
0.7297625461358465,0.7290088612277063
0.7299575429596096,0.7291696820572201
0.7302470227804537,0.7294189543429666
0.7303616085428711,0.7295315289236262
0.7306772219586526,0.7299577041218379
0.7308802598885503,0.7299898682877406
0.7311134519664525,0.7301587301587301
0.731507466167046,0.7306894388961258
0.7315577230803869,0.7306411926472717
0.7318994700911058,0.7310030395136778
0.7320522511076624,0.7312603528409
0.7323015253978338,0.7315015840851707
0.732584974389077,0.7318232257441983
0.7327256937464317,0.7320322928225664
0.733059399651016,0.7323458934401184
0.7332905814523846,0.7325790836429135
0.7335298043598878,0.7327881507212815
0.7337770683735254,0.7330535050899792
0.7339117569012793,0.733399269873434
0.7341027331719752,0.7336083369518019
0.7343319046968101,0.7338736913204998
0.7344726240541649,0.7340184300670622
0.7347379805566053,0.7342998665187115
0.7350596248019877,0.7345491388044579
0.7353269915809619,0.7347984110902044
0.735471731491384,0.7350396423344752
0.7356506461028779,0.7351120117077564
0.7358697662450446,0.7353612839935029
0.7360828555576105,0.7356909666940062
0.73634218123045,0.7359161158553256
0.7365150650123431,0.7361493060581207
0.7368427400873264,0.7364950708415754
0.7369754183385466,0.7365513581319052
0.7372709289889917,0.7369936154130683
0.7374397922178175,0.7371383541596308
0.7376106657231769,0.7372911339476689
0.7378619502898819,0.737524324150464
0.7379684949461648,0.7374599958186584
0.7383946735712965,0.7379183351827728
0.7385554956939877,0.7379263762242486
0.7387525027942844,0.7382560589247519
0.7390580648273977,0.7384972901690227
0.7391847122490169,0.7386420289155852
0.7394782126229285,0.7388591370354288
0.7395224387066685,0.7390762451552725
0.7397294971896334,0.739220983901835
0.7400129461808767,0.7394943793120085
0.7401576860912987,0.7396310770170953
0.7404431453590756,0.7399044724272688
0.7404170117641383,0.7398401440954633
0.7409195808975483,0.7403145655425291
0.7409537555986202,0.7402743603351506
0.7413357081400117,0.740708576574838
0.7414100883717564,0.7408613563628761
0.7415487974525776,0.7409819719850115
0.7419810069073102,0.7413920651002718
0.7419408013766373,0.7412875315610878
0.7423328053006971,0.7417137067592995
0.7426062029092722,0.7418664865473376
0.7424855863172538,0.741753911966678
0.7429278471546545,0.742220292372268
0.7431670700621578,0.7423248259114521
0.7433097996960462,0.7424776056994902
0.7438023174467879,0.74305656068574
0.7435912384107558,0.7427992473585179
0.7440174170358874,0.7433219150544379
0.7441923110943142,0.7435390231742816
0.7442325166249869,0.7435390231742816
0.7445139553396966,0.7439410752480661
0.7448597229034826,0.7441903475338125
0.7448878667749536,0.7442225116997153
0.7451009560875194,0.7444798250269374
0.7453180659531525,0.7447049741882569
0.7455371860953193,0.7449462054325277
0.7456316690924003,0.7448336308518679
0.7457904809385579,0.7448899181421977
0.7460618682705993,0.7452356829256526
0.7462669164770306,0.7454688731284476
0.7464398002589236,0.7456538170823885
0.7466408279122876,0.7458065968704266
0.7468740199901899,0.7459352535340378
0.7469142255208626,0.7460397870732217
0.747264013637716,0.7463614287322494
0.7474911748860174,0.74665894726685
0.7473544760817298,0.7465704958106174
0.7477525108353905,0.7469886299673534
0.7477464800057896,0.7470047120503047
0.7479897234663601,0.7472700664190026
0.7481284325471812,0.747286148501954
0.748464148728299,0.7476479953683601
0.7483877582200208,0.7476077901609817
0.7487315155072731,0.7478490214052524
0.7488058957390179,0.747961595985912
0.7489486253729063,0.7480741705665718
0.7491556838558712,0.7483154018108426
0.7492783107244233,0.7485003457647834
0.7493285676377642,0.7485727151380647
0.7494009375929753,0.7486450845113459
0.749971856128529,0.7491275469998874
0.7498230956650397,0.7488943567970924
0.7500623185725428,0.7491597111657902
0.7503859730944589,0.7494331065759637
0.750574939088621,0.7496582557372831
0.7506633912561012,0.7496582557372831
0.7506452987672985,0.7495939274054776
0.7509790046718826,0.7498271176082726
0.7511599295599103,0.7499718563548351
0.7512262686855203,0.7499718563548351
0.7514212655092835,0.7502291696820572
0.7515700259727728,0.7504382367604252
0.7516383753749166,0.7505588523825606
0.7518333721986796,0.7507277142535501
0.7520404306816446,0.7509206992489668
0.7522133144635376,0.7508804940415883
0.7525631025803909,0.7512986281983243
0.7527962946582932,0.7514674900693138
0.7526696472366738,0.7512825461153728
0.7529953120351236,0.7515720236084977
0.7531762369231512,0.751748926520963
0.7533008740682369,0.7517891317283415
0.7532908226855686,0.7517328444380116
0.7534054084479861,0.7518615011016226
0.753590353889081,0.752062527138515
0.753970296153939,0.752585194834435
0.7538717926037906,0.7524484971293482
0.7539763269835399,0.7525610717100079
0.7540989538520919,0.7526575642077162
0.7542296218267784,0.7528103439957543
0.7544326597566762,0.7529952879496953
